0.0	0.0	0.01568627543747425	0.3843137323856354	0.7921568751335144	0.9686274528503418	0.8196078538894653	0.4274509847164154	0.0235294122248888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003921568859368563	0.38823530077934265	0.43529412150382996	0.20392157137393951	0.0	0.0	0.0	0.0	0.0	0.0	0.019607843831181526	0.7529411911964417	1.0	1.0	1.0	1.0	1.0	0.8117647171020508	0.04313725605607033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2549019753932953	1.0	1.0	0.0941176488995552	0.0	0.0	0.0	0.0	0.0	0.0	0.5372549295425415	1.0	0.9137254953384399	0.23529411852359772	0.07058823853731155	0.1882352977991104	0.8705882430076599	1.0	0.7058823704719543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01568627543747425	0.8941176533699036	0.9843137264251709	0.4274509847164154	0.0	0.0	0.0	0.0	0.0	0.0	0.062745101749897	0.9843137264251709	1.0	0.23529411852359772	0.0	0.0	0.0	0.125490203499794	0.9921568632125854	1.0	0.13725490868091583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3921568691730499	1.0	0.9215686321258545	0.0235294122248888	0.0	0.0	0.0	0.0	0.0	0.0	0.32156863808631897	1.0	0.9019607901573181	0.0117647061124444	0.0	0.0	0.0	0.0	0.6901960968971252	0.9921568632125854	0.48627451062202454	0.0	0.0	0.0	0.0	0.0	0.0	0.04313725605607033	0.9607843160629272	1.0	0.3137255012989044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.572549045085907	1.0	0.6274510025978088	0.0	0.0	0.0	0.0	0.0	0.37254902720451355	1.0	0.7372549176216125	0.003921568859368563	0.0	0.0	0.0	0.0	0.0	0.5372549295425415	1.0	0.8352941274642944	0.007843137718737125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7568627595901489	1.0	0.48235294222831726	0.0	0.0	0.0	0.0	0.0	0.23137255012989044	1.0	0.9215686321258545	0.01568627543747425	0.0	0.0	0.0	0.0	0.0941176488995552	1.0	1.0	0.19607843458652496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8705882430076599	1.0	0.40392157435417175	0.0	0.0	0.0	0.0	0.0	0.16470588743686676	1.0	1.0	0.0313725508749485	0.0	0.0	0.0	0.0	0.6784313917160034	0.9921568632125854	0.7098039388656616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9137254953384399	1.0	0.37254902720451355	0.0	0.0	0.0	0.0	0.0	0.14901961386203766	1.0	1.0	0.04313725605607033	0.0	0.0	0.0	0.1764705926179886	1.0	1.0	0.10980392247438431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.886274516582489	1.0	0.3921568691730499	0.0	0.0	0.0	0.0	0.0	0.16078431904315948	1.0	1.0	0.03529411926865578	0.0	0.0	0.003921568859368563	0.800000011920929	0.9921568632125854	0.5686274766921997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7803921699523926	1.0	0.4588235318660736	0.0	0.0	0.0	0.0	0.0	0.21568627655506134	1.0	0.9607843160629272	0.019607843831181526	0.0	0.0	0.2862745225429535	1.0	0.9764705896377563	0.054901961237192154	0.0	0.0	0.0117647061124444	0.05882352963089943	0.062745101749897	0.01568627543747425	0.0	0.0	0.0	0.0	0.5960784554481506	1.0	0.5843137502670288	0.0	0.0	0.0	0.0	0.0	0.33725491166114807	1.0	0.800000011920929	0.007843137718737125	0.0	0.019607843831181526	0.9098039269447327	1.0	0.43529412150382996	0.0	0.003921568859368563	0.35686275362968445	0.8509804010391235	1.0	1.0	0.8627451062202454	0.38823530077934265	0.003921568859368563	0.0	0.0	0.3450980484485626	1.0	0.8509804010391235	0.003921568859368563	0.0	0.0	0.0	0.0	0.615686297416687	0.9921568632125854	0.5921568870544434	0.0	0.0	0.4117647111415863	1.0	0.9137254953384399	0.019607843831181526	0.0	0.5372549295425415	1.0	1.0	0.9215686321258545	0.9098039269447327	1.0	1.0	0.615686297416687	0.0	0.0	0.0784313753247261	1.0	1.0	0.13725490868091583	0.0	0.0	0.0	0.054901961237192154	0.9607843160629272	1.0	0.2705882489681244	0.0	0.05882352963089943	0.9686274528503418	1.0	0.30980393290519714	0.0	0.16470588743686676	1.0	0.9921568632125854	0.3450980484485626	0.01568627543747425	0.007843137718737125	0.24705882370471954	0.9686274528503418	1.0	0.250980406999588	0.0	0.0	0.6039215922355652	1.0	0.7921568751335144	0.09019608050584793	0.007843137718737125	0.05882352963089943	0.7098039388656616	0.9921568632125854	0.929411768913269	0.019607843831181526	0.0	0.572549045085907	0.9921568632125854	0.8117647171020508	0.007843137718737125	0.0	0.6274510025978088	0.9843137264251709	0.6274510025978088	0.0	0.0	0.0	0.0	0.43529412150382996	0.9843137264251709	0.7843137383460999	0.003921568859368563	0.0	0.03921568766236305	0.929411768913269	1.0	1.0	0.8784313797950745	1.0	1.0	1.0	0.19607843458652496	0.0	0.10980392247438431	1.0	1.0	0.1882352977991104	0.0	0.0235294122248888	0.929411768913269	1.0	0.21960784494876862	0.0	0.0	0.0	0.0	0.08235294371843338	1.0	1.0	0.09019608050584793	0.0	0.0	0.05098039284348488	0.5960784554481506	0.9686274528503418	1.0	1.0	0.7254902124404907	0.15294118225574493	0.0	0.0	0.7058823704719543	0.9921568632125854	0.686274528503418	0.0	0.0	0.08627451211214066	1.0	1.0	0.0784313753247261	0.0	0.0	0.0	0.0	0.0117647061124444	0.9215686321258545	1.0	0.26274511218070984	0.0	0.0	0.0	0.0	0.03529411926865578	0.06666667014360428	0.04313725605607033	0.0	0.0	0.0	0.1882352977991104	1.0	1.0	0.09803921729326248	0.0	0.0	0.16078431904315948	1.0	0.9921568632125854	0.0313725508749485	0.0	0.0	0.0	0.0	0.003921568859368563	0.7647058963775635	1.0	0.40784314274787903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007843137718737125	0.8196078538894653	1.0	0.545098066329956	0.0	0.0	0.0	0.2078431397676468	1.0	0.9372549057006836	0.0235294122248888	0.0	0.0	0.0	0.0	0.0	0.6901960968971252	1.0	0.48627451062202454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30588236451148987	1.0	0.9607843160629272	0.0470588244497776	0.0	0.0	0.0	0.21960784494876862	1.0	0.9215686321258545	0.019607843831181526	0.0	0.0	0.0	0.0	0.0	0.6705882549285889	1.0	0.5098039507865906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0235294122248888	0.9137254953384399	1.0	0.4000000059604645	0.0	0.0	0.0	0.0	0.1921568661928177	1.0	0.9607843160629272	0.0235294122248888	0.0	0.0	0.0	0.0	0.0	0.7058823704719543	1.0	0.4745098054409027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43921568989753723	1.0	0.9019607901573181	0.019607843831181526	0.0	0.0	0.0	0.0	0.13725490868091583	1.0	1.0	0.03921568766236305	0.0	0.0	0.0	0.0	0.003921568859368563	0.8078431487083435	1.0	0.3843137323856354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05882352963089943	0.9843137264251709	1.0	0.2705882489681244	0.0	0.0	0.0	0.0	0.0	0.054901961237192154	1.0	1.0	0.10980392247438431	0.0	0.0	0.0	0.0	0.0235294122248888	0.9686274528503418	1.0	0.2235294133424759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5843137502670288	0.9921568632125854	0.7921568751335144	0.003921568859368563	0.0	0.0	0.0	0.0	0.0	0.003921568859368563	0.8274509906768799	0.9921568632125854	0.2980392277240753	0.0	0.0	0.0	0.0	0.13333334028720856	1.0	0.9843137264251709	0.06666667014360428	0.0	0.0	0.0	0.0	0.0	0.0	0.11764705926179886	1.0	1.0	0.16470588743686676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43529412150382996	1.0	0.7803921699523926	0.003921568859368563	0.0	0.0	0.0	0.6039215922355652	0.9843137264251709	0.7176470756530762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7058823704719543	0.9843137264251709	0.6666666865348816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04313725605607033	1.0	1.0	0.6078431606292725	0.10588235408067703	0.09019608050584793	0.49803921580314636	1.0	1.0	0.18039216101169586	0.0	0.0	0.0	0.0	0.0	0.0	0.2666666805744171	1.0	1.0	0.08627451211214066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19607843458652496	1.0	1.0	1.0	1.0	1.0	1.0	0.42352941632270813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3294117748737335	0.4274509847164154	0.2862745225429535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11764705926179886	0.6039215922355652	0.9215686321258545	0.9372549057006836	0.6666666865348816	0.2078431397676468	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07450980693101883	0.3019607961177826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5098039507865906	0.0784313753247261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0235294122248888	0.572549045085907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21568627655506134	0.27450981736183167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4941176474094391	0.04313725605607033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04313725605607033	0.48235294222831726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027450980618596077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0235294122248888	0.1921568661928177	0.33725491166114807	0.40392157435417175	0.3450980484485626	0.20392157137393951	0.03529411926865578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003921568859368563	0.3607843220233917	0.5254902243614197	0.250980406999588	0.07450980693101883	0.03921568766236305	0.07058823853731155	0.22745098173618317	0.4941176474094391	0.41960784792900085	0.0117647061124444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019607843831181526	0.6470588445663452	0.25882354378700256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18039216101169586	0.686274528503418	0.04313725605607033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003921568859368563	0.658823549747467	0.12941177189350128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07058823853731155	0.7372549176216125	0.01568627543747425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.364705890417099	0.2862745225429535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1725490242242813	0.501960813999176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0313725508749485	0.6352941393852234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5803921818733215	0.08627451211214066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30588236451148987	0.26274511218070984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1725490242242813	0.4588235318660736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333611488342	0.07058823853731155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03529411926865578	0.6352941393852234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5607843399047852	0.027450980618596077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007843137718737125	0.6784313917160034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5686274766921997	0.0235294122248888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007843137718737125	0.686274528503418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.545098066329956	0.05882352963089943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027450980618596077	0.6470588445663452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3843137323856354	0.1921568661928177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13333334028720856	0.5137255191802979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07450980693101883	0.5490196347236633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.501960813999176	0.13725490868091583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5254902243614197	0.13725490868091583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0941176488995552	0.6078431606292725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027450980618596077	0.7568627595901489	0.03529411926865578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0235294122248888	0.7647058963775635	0.0470588244497776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08235294371843338	0.729411780834198	0.10980392247438431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09019608050584793	0.7254902124404907	0.10980392247438431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0313725508749485	0.5137255191802979	0.42352941632270813	0.11764705926179886	0.0313725508749485	0.01568627543747425	0.0313725508749485	0.10980392247438431	0.4000000059604645	0.5333333611488342	0.04313725605607033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0941176488995552	0.3607843220233917	0.4431372582912445	0.4745098054409027	0.4431372582912445	0.37254902720451355	0.10588235408067703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.062745101749897	0.2666666805744171	0.545098066329956	0.7921568751335144	0.9137254953384399	0.9607843160629272	0.8509804010391235	0.686274528503418	0.3843137323856354	0.15294118225574493	0.007843137718737125	0.0	0.0	0.2862745225429535	0.8196078538894653	0.9686274528503418	0.9607843160629272	0.800000011920929	0.2862745225429535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05098039284348488	0.5254902243614197	0.929411768913269	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.772549033164978	0.250980406999588	0.07450980693101883	1.0	1.0	1.0	1.0	1.0	1.0	0.0470588244497776	0.0	0.0	0.0	0.0	0.0	0.20000000298023224	0.9607843160629272	1.0	1.0	0.9764705896377563	0.9843137264251709	0.9921568632125854	1.0	1.0	0.9921568632125854	0.9921568632125854	0.9764705896377563	0.9843137264251709	1.0	1.0	0.9137254953384399	0.9764705896377563	0.9921568632125854	1.0	1.0	0.9607843160629272	0.9921568632125854	0.07058823853731155	0.0	0.0	0.0	0.0	0.15294118225574493	1.0	1.0	0.9764705896377563	0.9921568632125854	1.0	1.0	1.0	0.9921568632125854	0.9921568632125854	0.9921568632125854	0.9921568632125854	0.9921568632125854	0.9921568632125854	0.9843137264251709	0.9764705896377563	1.0	1.0	1.0	1.0	1.0	0.9686274528503418	1.0	0.06666667014360428	0.0	0.0	0.0	0.019607843831181526	0.8549019694328308	0.9843137264251709	0.9843137264251709	1.0	1.0	1.0	0.9921568632125854	0.9843137264251709	1.0	1.0	1.0	1.0	1.0	0.9921568632125854	0.9686274528503418	0.9843137264251709	0.9921568632125854	1.0	1.0	1.0	1.0	0.9686274528503418	1.0	0.06666667014360428	0.0	0.0	0.0	0.29411765933036804	1.0	0.9764705896377563	1.0	1.0	1.0	1.0	1.0	1.0	0.9137254953384399	0.8627451062202454	0.8627451062202454	0.8941176533699036	0.9450980424880981	1.0	1.0	1.0	0.9843137264251709	0.9921568632125854	1.0	1.0	1.0	0.9686274528503418	1.0	0.06666667014360428	0.0	0.0	0.0	0.6705882549285889	0.9921568632125854	0.9843137264251709	1.0	1.0	0.9921568632125854	0.9921568632125854	0.886274516582489	0.21176470816135406	0.019607843831181526	0.0	0.0	0.007843137718737125	0.03529411926865578	0.12941177189350128	0.3294117748737335	0.7450980544090271	1.0	1.0	0.9843137264251709	1.0	1.0	0.9686274528503418	0.9921568632125854	0.06666667014360428	0.0	0.0	0.0	0.9137254953384399	1.0	1.0	1.0	1.0	0.9843137264251709	1.0	0.21176470816135406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003921568859368563	0.18431372940540314	0.8509804010391235	1.0	0.9764705896377563	0.9607843160629272	0.9372549057006836	1.0	0.07058823853731155	0.0	0.0	0.0	0.9607843160629272	1.0	1.0	1.0	1.0	0.9843137264251709	1.0	0.1568627506494522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0235294122248888	0.6196078658103943	1.0	1.0	1.0	0.8941176533699036	0.027450980618596077	0.0	0.0	0.0	0.8274509906768799	1.0	1.0	1.0	1.0	0.9921568632125854	1.0	0.8274509906768799	0.1882352977991104	0.027450980618596077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003921568859368563	0.1764705926179886	0.2862745225429535	0.24705882370471954	0.0470588244497776	0.0	0.0	0.0	0.0	0.5490196347236633	0.9921568632125854	0.9843137264251709	1.0	1.0	1.0	1.0	1.0	1.0	0.8941176533699036	0.7372549176216125	0.5490196347236633	0.3843137323856354	0.25882354378700256	0.15294118225574493	0.07058823853731155	0.027450980618596077	0.003921568859368563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18431372940540314	1.0	0.9686274528503418	1.0	1.0	1.0	1.0	0.9921568632125854	0.9764705896377563	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9019607901573181	0.7098039388656616	0.4941176474094391	0.20392157137393951	0.019607843831181526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003921568859368563	0.6509804129600525	1.0	0.9686274528503418	1.0	1.0	1.0	1.0	1.0	0.9921568632125854	0.9843137264251709	0.9843137264251709	0.9764705896377563	0.9764705896377563	0.9686274528503418	0.9764705896377563	1.0	1.0	1.0	1.0	0.929411768913269	0.3803921639919281	0.019607843831181526	0.0	0.0	0.0	0.0	0.0	0.0	0.03529411926865578	0.8509804010391235	1.0	0.9686274528503418	0.9843137264251709	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9921568632125854	0.9843137264251709	0.9764705896377563	0.9843137264251709	1.0	1.0	0.8117647171020508	0.0784313753247261	0.0	0.0	0.0	0.0	0.0	0.0	0.0313725508749485	0.6039215922355652	1.0	1.0	1.0	0.9843137264251709	0.9764705896377563	0.9764705896377563	0.9843137264251709	0.9921568632125854	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9921568632125854	0.9607843160629272	1.0	0.9215686321258545	0.03529411926865578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1568627506494522	0.5921568870544434	1.0	1.0	1.0	1.0	1.0	1.0	0.9764705896377563	0.9764705896377563	0.9764705896377563	0.9843137264251709	0.9921568632125854	1.0	1.0	1.0	1.0	1.0	0.9686274528503418	1.0	0.5333333611488342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0313725508749485	0.1764705926179886	0.38823530077934265	0.6039215922355652	0.7921568751335144	0.9686274528503418	1.0	1.0	1.0	1.0	1.0	0.9843137264251709	1.0	1.0	1.0	1.0	0.9921568632125854	0.9921568632125854	0.9450980424880981	0.0470588244497776	0.0	0.0	0.0	0.003921568859368563	0.019607843831181526	0.019607843831181526	0.003921568859368563	0.0	0.0	0.0	0.0	0.0	0.0117647061124444	0.03529411926865578	0.0784313753247261	0.16862745583057404	0.30588236451148987	0.5490196347236633	0.8352941274642944	1.0	1.0	1.0	1.0	1.0	1.0	0.9764705896377563	1.0	0.19607843458652496	0.0	0.0	0.08235294371843338	0.7058823704719543	1.0	1.0	0.6666666865348816	0.05882352963089943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007843137718737125	0.23529411852359772	0.9450980424880981	0.9921568632125854	0.9921568632125854	1.0	1.0	0.9686274528503418	1.0	0.2980392277240753	0.0	0.0	0.5098039507865906	1.0	0.9764705896377563	0.9843137264251709	1.0	0.8509804010391235	0.062745101749897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5215686559677124	1.0	0.9764705896377563	1.0	1.0	0.9764705896377563	1.0	0.3176470696926117	0.0	0.0	0.5137255191802979	0.9843137264251709	0.9843137264251709	1.0	0.9764705896377563	1.0	0.9137254953384399	0.21960784494876862	0.007843137718737125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003921568859368563	0.7176470756530762	0.9921568632125854	0.9921568632125854	1.0	1.0	0.9686274528503418	1.0	0.23137255012989044	0.0	0.0	0.5215686559677124	1.0	0.9843137264251709	1.0	1.0	0.9921568632125854	1.0	1.0	0.772549033164978	0.33725491166114807	0.125490203499794	0.0313725508749485	0.003921568859368563	0.0	0.0	0.01568627543747425	0.10980392247438431	0.5803921818733215	1.0	0.9921568632125854	1.0	1.0	0.9921568632125854	0.9921568632125854	0.9843137264251709	0.10196078568696976	0.0	0.0	0.5215686559677124	1.0	0.9843137264251709	1.0	1.0	1.0	0.9921568632125854	0.9764705896377563	1.0	1.0	1.0	0.9372549057006836	0.886274516582489	0.8549019694328308	0.8627451062202454	0.9098039269447327	1.0	1.0	0.9921568632125854	1.0	1.0	1.0	0.9843137264251709	0.9921568632125854	0.7647058963775635	0.003921568859368563	0.0	0.0	0.5215686559677124	1.0	0.9843137264251709	1.0	1.0	1.0	1.0	0.9921568632125854	0.9843137264251709	0.9686274528503418	0.9921568632125854	1.0	1.0	1.0	1.0	1.0	1.0	0.9764705896377563	1.0	1.0	1.0	1.0	0.9607843160629272	1.0	0.2078431397676468	0.0	0.0	0.0	0.5137255191802979	1.0	0.9843137264251709	1.0	1.0	1.0	1.0	1.0	0.9764705896377563	0.9921568632125854	1.0	0.9921568632125854	0.9921568632125854	0.9921568632125854	0.9921568632125854	0.9921568632125854	1.0	1.0	1.0	0.9921568632125854	0.9843137264251709	0.9607843160629272	1.0	0.5137255191802979	0.0	0.0	0.0	0.0	0.5254902243614197	0.9843137264251709	0.9843137264251709	1.0	1.0	0.9921568632125854	0.9686274528503418	0.9843137264251709	1.0	1.0	0.9764705896377563	0.9843137264251709	0.9921568632125854	1.0	1.0	1.0	0.9921568632125854	0.9843137264251709	0.9764705896377563	0.9921568632125854	1.0	1.0	0.4588235318660736	0.003921568859368563	0.0	0.0	0.0	0.0	0.45490196347236633	1.0	0.9921568632125854	1.0	1.0	1.0	0.8627451062202454	0.054901961237192154	0.3843137323856354	0.8509804010391235	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6784313917160034	0.14901961386203766	0.0	0.0	0.0	0.0	0.0	0.0	0.03921568766236305	0.5372549295425415	0.9098039269447327	0.9843137264251709	0.9372549057006836	0.6784313917160034	0.13333334028720856	0.0	0.0	0.027450980618596077	0.21568627655506134	0.48627451062202454	0.7647058963775635	0.9019607901573181	0.9843137264251709	0.929411768913269	0.7921568751335144	0.572549045085907	0.3019607961177826	0.0941176488995552	0.0	0.0	0.0	0.0	0.0	0.0	0.0
